Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Fast 1100mV 85C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
16.505,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.044,3.281
16.505,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.045,3.280
16.505,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.280
16.505,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.042,3.283
16.506,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.043,3.281
16.507,configuration_fsm:U7|int[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.280
16.507,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.045,3.278
16.507,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.282
16.508,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.043,3.279
16.508,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.041,3.281
16.508,configuration_fsm:U7|int[13],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.279
16.509,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.045,3.276
16.509,configuration_fsm:U7|preciznost[9]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.280
16.509,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.281
16.509,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.280
16.509,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.043,3.278
16.510,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.043,3.277
16.510,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.042,3.278
16.510,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.043,3.277
16.510,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.279
16.510,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.279
16.511,configuration_fsm:U7|int[7]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.276
16.511,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.041,3.278
16.511,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.044,3.275
16.512,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.044,3.274
16.512,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.278
16.512,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.277
16.512,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.278
16.512,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.276
16.513,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.278
16.513,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.INITIALIZATION_SEQUENCE,CLOCK_50,CLOCK_50,20.000,-0.040,3.277
16.513,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA,CLOCK_50,CLOCK_50,20.000,-0.039,3.278
16.513,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.277
16.513,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.038,3.279
16.513,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.276
16.513,configuration_fsm:U7|int[2],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.275
16.513,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.276
16.514,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.043,3.273
16.514,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.038,3.278
16.514,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.038,3.278
16.514,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.275
16.514,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.041,3.275
16.514,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.040,3.276
16.514,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.044,3.272
16.515,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.039,3.276
16.515,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.038,3.277
16.515,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.275
16.515,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.275
16.515,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.273
16.515,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.043,3.272
16.516,configuration_fsm:U7|int[0],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.041,3.273
16.516,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.039,3.275
16.516,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.043,3.271
16.517,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.272
16.517,configuration_fsm:U7|int[3],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.040,3.273
16.517,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.044,3.269
16.518,configuration_fsm:U7|preciznost[6],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.270
16.518,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.045,3.267
16.518,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.045,3.267
16.518,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.044,3.268
16.519,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.042,3.269
16.519,configuration_fsm:U7|int[13],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.268
16.520,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.042,3.268
16.520,configuration_fsm:U7|preciznost[9]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.270
16.520,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.038,3.272
16.520,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.265
16.521,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.267
16.521,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.267
16.521,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.044,3.265
16.521,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.038,3.271
16.521,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.042,3.267
16.522,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.265
16.522,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.042,3.266
16.522,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.266
16.522,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.043,3.265
16.523,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.042,3.265
16.523,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.264
16.523,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.045,3.262
16.523,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.045,3.262
16.523,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.267
16.523,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.264
16.524,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.264
16.524,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.042,3.264
16.524,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.263
16.524,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.265
16.525,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|enable,CLOCK_50,CLOCK_50,20.000,-0.039,3.266
16.525,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.262
16.525,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.040,3.265
16.525,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.042,3.263
16.525,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.263
16.525,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.042,3.263
16.525,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.264
16.526,configuration_fsm:U7|int[15]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.261
16.526,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.263
16.527,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.042,3.261
16.527,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.041,3.262
16.527,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.262
16.528,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.041,3.261
16.528,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.260
16.528,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.261
16.529,configuration_fsm:U7|int[2],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.260
16.530,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.058,3.242
16.530,configuration_fsm:U7|int[0],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.040,3.260
16.530,configuration_fsm:U7|int[3],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.259
16.530,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.041,3.259
16.531,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH_TH_TL_CONFIG~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.032,3.267
16.531,configuration_fsm:U7|preciznost[12],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.042,3.257
16.531,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.256
16.531,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.057,3.242
16.531,configuration_fsm:U7|int[15]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.256
16.531,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.254
16.531,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.258
16.531,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.043,3.256
16.532,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.041,3.257
16.532,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH_TH_TL_CONFIG,CLOCK_50,CLOCK_50,20.000,-0.032,3.266
16.532,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.043,3.255
16.532,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.041,3.257
16.532,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.057,3.241
16.532,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.058,3.240
16.533,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.042,3.255
16.533,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[25],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.057,3.240
16.533,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.045,3.252
16.533,configuration_fsm:U7|int[3],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.041,3.256
16.533,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.044,3.253
16.534,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.058,3.238
16.534,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.045,3.251
16.535,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.057,3.238
16.536,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.045,3.249
16.536,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.043,3.251
16.536,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.043,3.251
16.536,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.041,3.253
16.536,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.042,3.252
16.536,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.060,3.234
16.537,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW_TH_TL_CONFIG,CLOCK_50,CLOCK_50,20.000,-0.032,3.261
16.537,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.043,3.250
16.537,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.060,3.233
16.537,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.253
16.538,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW_TH_TL_CONFIG~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.032,3.260
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.060,3.232
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.059,3.233
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.057,3.235
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.057,3.235
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.058,3.234
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.060,3.232
16.538,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[25],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.057,3.235
16.538,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.251
16.538,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.043,3.249
16.539,WIRE_1_MASTER:U5|DS18xx:U1|flag[1],WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW,CLOCK_50,CLOCK_50,20.000,-0.038,3.253
16.539,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.043,3.248
16.539,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.043,3.248
16.539,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.248
16.539,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.059,3.232
16.539,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.059,3.232
16.539,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.058,3.233
16.539,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.060,3.231
16.539,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[21],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.058,3.233
16.539,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[25],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.056,3.235
16.539,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.246
16.540,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.045,3.245
16.540,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.045,3.245
16.540,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.059,3.231
16.540,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.060,3.230
16.540,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.057,3.233
16.540,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[20],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.058,3.232
16.540,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.051,3.239
16.540,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.038,3.252
16.540,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.250
16.540,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.249
16.540,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.044,3.246
