Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Slow 1100mV 0C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
13.872,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.858
13.872,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.081,5.877
13.872,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.078,5.880
13.872,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.863
13.872,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.861
13.873,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.857
13.873,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.078,5.879
13.873,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.854
13.874,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.086,5.870
13.874,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.097,5.859
13.875,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.121,5.834
13.876,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.082,5.872
13.876,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.101,5.853
13.877,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.853
13.877,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.853
13.877,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.095,5.858
13.877,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.853
13.878,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.856
13.878,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.853
13.879,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.855
13.880,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.128,5.822
13.880,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.850
13.880,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.095,5.855
13.880,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.851
13.880,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.861
13.881,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.128,5.821
13.881,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.843
13.881,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.860
13.882,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.106,5.842
13.882,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.108,5.840
13.883,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.128,5.819
13.883,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.851
13.883,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.851
13.883,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.851
13.883,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.103,5.844
13.884,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.846
13.884,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.095,5.851
13.884,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.846
13.884,configuration_fsm:U7|int[2],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.847
13.885,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.124,5.821
13.885,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.105,5.840
13.885,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.849
13.885,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.842
13.885,configuration_fsm:U7|int[3],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.845
13.886,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.124,5.820
13.886,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.128,5.816
13.886,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.838
13.887,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.841
13.887,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.107,5.836
13.887,configuration_fsm:U7|int[3],configuration_fsm:U7|int[18],CLOCK_50,CLOCK_50,20.000,-0.083,5.860
13.888,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.128,5.814
13.888,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.128,5.814
13.888,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.124,5.818
13.888,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.102,5.840
13.888,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.846
13.889,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.082,5.859
13.889,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.095,5.846
13.889,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.841
13.890,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.835
13.890,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.105,5.835
13.890,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.082,5.858
13.890,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[25],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.111,5.829
13.890,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.851
13.890,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.103,5.837
13.891,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.124,5.815
13.891,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.839
13.891,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.087,5.852
13.891,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.850
13.891,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.836
13.892,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.124,5.814
13.892,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.836
13.892,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[25],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.116,5.822
13.892,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.839
13.893,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.101,5.836
13.893,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.104,5.833
13.894,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.841
13.894,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.100,5.836
13.894,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.837
13.894,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.096,5.840
13.895,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.100,5.835
13.895,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.830
13.896,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.833
13.896,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.107,5.827
13.896,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.835
13.897,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.828
13.897,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.838
13.897,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.837
13.897,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[18],CLOCK_50,CLOCK_50,20.000,-0.082,5.851
13.898,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.100,5.832
13.899,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.105,5.826
13.899,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.081,5.850
13.899,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.107,5.824
13.899,configuration_fsm:U7|int[2],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.100,5.831
13.900,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.096,5.834
13.900,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.828
13.901,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.096,5.833
13.901,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.828
13.901,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.105,5.824
13.901,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.086,5.843
13.901,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.827
13.902,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.828
13.902,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.105,5.823
13.902,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.105,5.823
13.902,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.823
13.903,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.101,5.826
13.903,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.081,5.846
13.903,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.107,5.820
13.904,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.821
13.904,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.827
13.904,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.103,5.823
13.904,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.103,5.823
13.904,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.103,5.823
13.905,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.105,5.820
13.905,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.825
13.905,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.095,5.830
13.905,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.086,5.839
13.906,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[18],CLOCK_50,CLOCK_50,20.000,-0.080,5.844
13.906,on_off_ds18xx:U8|measure_period_int[6],on_off_ds18xx:U8|reset_timer,CLOCK_50,CLOCK_50,20.000,-0.054,5.870
