Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Slow 1100mV 85C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
13.878,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.087,5.865
13.878,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.098,5.854
13.878,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.083,5.869
13.878,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.097,5.855
13.879,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.851
13.879,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.102,5.849
13.879,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.097,5.854
13.879,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.098,5.853
13.879,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.101,5.850
13.880,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.100,5.850
13.880,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.087,5.863
13.880,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.854
13.881,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.852
13.882,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.124,5.824
13.882,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.095,5.853
13.882,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.101,5.847
13.882,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.104,5.844
13.882,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.101,5.847
13.882,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.092,5.856
13.882,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.851
13.883,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.843
13.883,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.093,5.854
13.883,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.847
13.884,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.106,5.840
13.884,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.097,5.849
13.884,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.101,5.845
13.885,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.098,5.847
13.886,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.099,5.845
13.886,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.847
13.887,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.106,5.837
13.887,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.097,5.846
13.887,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.098,5.845
13.887,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.101,5.842
13.887,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.101,5.842
13.888,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.130,5.812
13.888,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.838
13.888,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.841
13.888,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.099,5.843
13.888,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.104,5.838
13.888,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.101,5.841
13.888,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.101,5.841
13.889,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.130,5.811
13.889,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.098,5.843
13.889,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.845
13.890,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.084,5.856
13.890,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.104,5.836
13.890,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.844
13.890,configuration_fsm:U7|int[0],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.099,5.841
13.891,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.130,5.809
13.891,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.104,5.835
13.892,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.836
13.892,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.102,5.836
13.892,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|reset_timer,CLOCK_50,CLOCK_50,20.000,-0.060,5.878
13.892,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.097,5.841
13.893,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.836
13.893,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.106,5.831
13.893,configuration_fsm:U7|int[15]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.837
13.893,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.101,5.836
13.894,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.130,5.806
13.894,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.083,5.853
13.894,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.083,5.853
13.895,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.839
13.896,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.130,5.804
13.896,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.098,5.836
13.896,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.087,5.847
13.896,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.087,5.847
13.896,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.834
13.897,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.102,5.831
13.897,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.098,5.835
13.897,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.100,5.833
13.898,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.125,5.807
13.898,configuration_fsm:U7|int[18],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.104,5.828
13.898,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.098,5.834
13.899,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.125,5.806
13.899,configuration_fsm:U7|int[15]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.100,5.831
13.900,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.834
13.901,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.829
13.901,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.833
13.901,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.096,5.833
13.901,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.101,5.828
13.902,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.128,5.800
13.902,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.125,5.803
13.902,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.824
13.903,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.104,5.823
13.903,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.099,5.828
13.903,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.094,5.833
13.903,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.099,5.828
13.904,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.125,5.801
13.904,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.125,5.801
13.904,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.096,5.830
13.904,configuration_fsm:U7|int[18],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.104,5.822
13.904,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.098,5.828
13.906,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.097,5.827
13.906,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.084,5.840
13.906,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.084,5.840
13.906,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.821
13.906,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.828
13.907,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.098,5.825
13.907,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.094,5.829
13.907,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.819
13.907,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.822
13.907,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.098,5.825
13.908,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.821
13.909,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[21],CLOCK_50,CLOCK_50,20.000,-0.102,5.819
13.909,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.096,5.825
13.910,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.098,5.822
13.910,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.098,5.822
13.911,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.823
13.912,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.817
13.912,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.104,5.814
13.912,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.102,5.816
13.912,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.098,5.820
13.912,configuration_fsm:U7|int[2],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.099,5.819
13.913,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[21]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.096,5.821
13.913,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.815
13.913,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.817
13.913,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.811
13.913,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.097,5.820
13.914,configuration_fsm:U7|preciznost[12],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.099,5.817
13.914,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.816
13.914,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.820
13.914,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.098,5.818
13.914,configuration_fsm:U7|int[7]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.816
13.914,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.106,5.810
13.915,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.106,5.809
13.915,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.102,5.813
13.915,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.094,5.821
13.915,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.094,5.821
13.915,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.096,5.819
13.915,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.102,5.813
13.916,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.104,5.810
13.917,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.104,5.809
13.917,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.812
13.917,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.085,5.828
13.917,configuration_fsm:U7|int[13],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.813
13.917,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.092,5.821
13.917,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.096,5.817
